1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	9.999999999989804564e+03	9.999999999951336576e+03	9.999999999852931069e+03	9.999999999593946995e+03	9.999999998920908183e+03	9.999999997282140612e+03	9.999999993559518771e+03	9.999999985648362781e+03	9.999999969825188600e+03	9.999999939856432320e+03	9.999999885801889832e+03	9.999999792481128679e+03	9.999999637585073287e+03	9.999999389438387880e+03	9.999999004431580033e+03	9.999998424167464691e+03	9.999997572379499616e+03	9.999996351691734162e+03	9.999994640301109030e+03	9.999992288667996036e+03	9.999989116293652842e+03	9.999984908671067387e+03	9.999979414476145394e+03	9.999972343067212933e+03	9.999963362341060929e+03	9.999952096990791688e+03	9.999938127189629085e+03	9.999920987719558980e+03	9.999900167551313643e+03	9.999875109866827188e+03	9.999845212517513573e+03	9.999809828891353391e+03	9.999768269166230311e+03	9.999719801916005963e+03	9.999663656035383610e+03	9.999599022946929836e+03	9.999525059050183700e+03	9.999440888376730072e+03	9.999345605410904682e+03	9.999238278041173544e+03	9.999117950606847444e+03	9.998983647005734383e+03	9.998834373831845369e+03	9.998669123518226115e+03	9.998486877455201466e+03	9.998286609063428841e+03	9.998067286800358488e+03	9.997827877085139335e+03	9.997567347122594583e+03	9.997284667618761887e+03	9.996978815372285680e+03	9.996648775738340191e+03	9.996293544954685785e+03	9.995912132328936423e+03	9.995503562280107872e+03	9.995066876237189717e+03	9.994601134390459265e+03	9.994105417299200781e+03	9.993578827357352566e+03	9.993020490116714427e+03	9.992429555477250688e+03	9.991805198740627020e+03	9.991146621538802719e+03	9.990453052637591099e+03	9.989723748622658604e+03	9.988957994472639257e+03	9.988155104024854154e+03	9.987314420340380821e+03	9.986435315971992168e+03	9.985517193142686665e+03	9.984559483841228939e+03	9.983561649835051867e+03	9.982523182614029793e+03	9.981443603263252953e+03	9.980322462274025384e+03	9.979159339297983024e+03	9.977953842845105100e+03	9.976705609938373527e+03	9.975414305718873948e+03	9.974079623015944890e+03	9.972701281878435111e+03	9.971279029076578809e+03	9.969812637574979817e+03	9.968301905979496951e+03
1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	9.999999999978654159e+03	9.999999999919205948e+03	9.999999999775698598e+03	9.999999999406694769e+03	9.999999998497351044e+03	9.999999996389764419e+03	9.999999991814625901e+03	9.999999982471266776e+03	9.999999964421347613e+03	9.999999931252834358e+03	9.999999872981326916e+03	9.999999774664964207e+03	9.999999614723223203e+03	9.999999362964801549e+03	9.999998978345367505e+03	9.999998406491631613e+03	9.999997577037771407e+03	9.999996400836544126e+03	9.999994767106196377e+03	9.999992540581723006e+03	9.999989558741464862e+03	9.999985629169310414e+03	9.999980527116318626e+03	9.999973993310175501e+03	9.999965732059510628e+03	9.999955409685608174e+03	9.999942653306205102e+03	9.999927049989390071e+03	9.999908146279949506e+03	9.999885448101746078e+03	9.999858421023125629e+03	9.999826490874796946e+03	9.999789044695415214e+03	9.999745431985398682e+03	9.999694966238481356e+03	9.999636926724922887e+03	9.999570560491612923e+03	9.999495084552132539e+03	9.999409688232575718e+03	9.999313535646417222e+03	9.999205768262965648e+03	9.999085507548470559e+03	9.998951857648784426e+03	9.998803908091877020e+03	9.998640736485860543e+03	9.998461411193853564e+03	9.998264993968788986e+03	9.998050542526805657e+03	9.997817113054323272e+03	9.997563762626728931e+03	9.997289551536749059e+03	9.996993545519217150e+03	9.996674817869037724e+03	9.996332451443273385e+03	9.995965540547857017e+03	9.995573192703637687e+03	9.995154530290692492e+03	9.994708692072714257e+03	9.994234834597884401e+03	9.993732133483399593e+03	9.993199784578651816e+03	9.992637005017306365e+03	9.992043034154043198e+03	9.991417134395793255e+03	9.990758591926180088e+03	9.990066717331570544e+03	9.989340846129663987e+03	9.988580339207082943e+03	9.987784583169568577e+03	9.986952990611096538e+03	9.986085000303355628e+03	9.985180077312759749e+03	9.984237713050521052e+03	9.983257425255549606e+03	9.982238757920758871e+03	9.981181281161638253e+03	9.980084591036191341e+03	9.978948309314964717e+03	9.977772083209771154e+03	9.976555585062107639e+03	9.975298511996265006e+03	9.974000585539308304e+03	9.972661551212679115e+03
1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	9.999999999991514414e+03	9.999999999956376996e+03	9.999999999874884452e+03	9.999999999670717443e+03	9.999999999165451300e+03	9.999999997978424290e+03	9.999999995350008248e+03	9.999999989871899743e+03	9.999999979078518663e+03	9.999999958870397677e+03	9.999999922737821180e+03	9.999999860758611248e+03	9.999999758353127618e+03	9.999999594791708660e+03	9.999999341460183132e+03	9.999998959902433853e+03	9.999998399670543222e+03	9.999997596022834841e+03	9.999996467517097699e+03	9.999994913551718128e+03	9.999992811909960437e+03	9.999990016364055919e+03	9.999986354389222470e+03	9.999981625038701168e+03	9.999975597022286820e+03	9.999968007024661347e+03	9.999958558293201349e+03	9.999946919517311471e+03	9.999932724012294784e+03	9.999915569217351731e+03	9.999895016506443426e+03	9.999870591307326322e+03	9.999841783519548699e+03	9.999808048216124007e+03	9.999768806607247825e+03	9.999723447253365521e+03	9.999671327494539582e+03	9.999611775079309155e+03	9.999544089963421357e+03	9.999467546257292270e+03	9.999381394291936886e+03	9.999284862782751588e+03	9.999177161067327688e+03	9.999057481394149363e+03	9.998925001239769699e+03	9.998778885639552755e+03	9.998618289510286559e+03	9.998442359948912781e+03	9.998250238496812017e+03	9.998041063351392950e+03	9.997813971518286053e+03	9.997568100891467111e+03	9.997302592256291973e+03	9.997016591206149315e+03	9.996709249967820142e+03	9.996379729132460852e+03	9.996027199288184420e+03	9.995650842552360700e+03	9.995249854002075153e+03	9.994823443003542707e+03	9.994370834437953818e+03	9.993891269830235615e+03	9.993384008375040139e+03	9.992848327867573971e+03	9.992283525540839037e+03	9.991688918808175004e+03	9.991063845920052700e+03	9.990407666532808435e+03	9.989719762197632008e+03	9.988999536769411861e+03	9.988246416741669236e+03	9.987459851509625878e+03	9.986639313568379293e+03	9.985784298643431612e+03	9.984894325767254486e+03	9.983968937293147974e+03	9.983007698863904807e+03	9.982010199326045040e+03	9.980976050601497263e+03	9.979904887517310272e+03	9.978796367595619813e+03	9.977650170809234623e+03	9.976465999305195510e+03
1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	9.999999999980085704e+03	9.999999999928793841e+03	9.999999999814026523e+03	9.999999999532186848e+03	9.999999998865374437e+03	9.999999997363631337e+03	9.999999994172872903e+03	9.999999987763418176e+03	9.999999975537253704e+03	9.999999953286667733e+03	9.999999914478294158e+03	9.999999849343919777e+03	9.999999743765989479e+03	9.999999577955521090e+03	9.999999324927988710e+03	9.999998948795477190e+03	9.999998402899067514e+03	9.999997627816748718e+03	9.999996549282963315e+03	9.999995076065393732e+03	9.999993097843151190e+03	9.999990483132060035e+03	9.999987077297600990e+03	9.999982700699785710e+03	9.999977147002338825e+03	9.999970181679336747e+03	9.999961540742595389e+03	9.999950929709824777e+03	9.999938022826259839e+03	9.999922462548005569e+03	9.999903859287858722e+03	9.999881791423542381e+03	9.999855805558363500e+03	9.999825417024436319e+03	9.999790110617401297e+03	9.999749341542328693e+03	9.999702536555998449e+03	9.999649095283692077e+03	9.999588391693418089e+03	9.999519775703973210e+03	9.999442574906477603e+03	9.999356096381856332e+03	9.999259628592490117e+03	9.999152443327946457e+03	9.999033797690277424e+03	9.998902936099937506e+03	9.998759092307020182e+03	9.998601491394732875e+03	9.998429351760625650e+03	9.998241887066258641e+03	9.998038308142260576e+03	9.997817824842810296e+03	9.997579647839340396e+03	9.997322990347985979e+03	9.997047069786203792e+03	9.996751109351673222e+03	9.996434339522556911e+03	9.996095999474657219e+03	9.995735338415144724e+03	9.995351616829872000e+03	9.994944107646970224e+03	9.994512097312901460e+03	9.994054886783913389e+03	9.993571792436654505e+03	9.993062146892279998e+03	9.992525299763896328e+03	9.991960618324372263e+03	9.991367488098527247e+03	9.990745313383287794e+03	9.990093517696357594e+03	9.989411544158610923e+03	9.988698855811462636e+03	9.987954935873534851e+03	9.987179287939075948e+03	9.986371436120029102e+03	9.985530925138962630e+03	9.984657320370002708e+03	9.983750207835826586e+03	9.982809194161127380e+03	9.981833906486035630e+03	9.980823992342082420e+03	9.979779119495044142e+03
1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	9.999999999994975951e+03	9.999999999958994522e+03	9.999999999893978384e+03	9.999999999733776349e+03	9.999999999359366484e+03	9.999999998504075847e+03	9.999999996656179064e+03	9.999999992874825693e+03	9.999999985527836543e+03	9.999999971918516167e+03	9.999999947780859657e+03	9.999999906623728748e+03	9.999999838909985556e+03	9.999999731061845523e+03	9.999999564291500064e+03	9.999999313263873773e+03	9.999998944605627912e+03	9.999998415282489077e+03	9.999997670872173330e+03	9.999996643763543034e+03	9.999995251320671741e+03	9.999993394044160596e+03	9.999990953770220585e+03	9.999987791940831812e+03	9.999983747978712927e+03	9.999978637798210912e+03	9.999972252475579808e+03	9.999964357102704525e+03	9.999954689837526530e+03	9.999942961168151669e+03	9.999928853392610108e+03	9.999912020321331511e+03	9.999892087200576498e+03	9.999868650849966798e+03	9.999841280010334231e+03	9.999809515889763134e+03	9.999772872894451211e+03	9.999730839531372112e+03	9.999682879469577529e+03	9.999628432739633354e+03	9.999566917056663442e+03	9.999497729251626879e+03	9.999420246792458784e+03	9.999333829376899303e+03	9.999237820584974543e+03	9.999131549573461598e+03	9.999014332797974930e+03	9.998885475751329068e+03	9.998744274701826726e+03	9.998590018425467861e+03	9.998421989915774247e+03	9.998239468067267808e+03	9.998041729321061212e+03	9.997828049264842775e+03	9.997597704185644034e+03	9.997349972562573384e+03	9.997084136502524416e+03	9.996799483109432913e+03	9.996495305788481346e+03	9.996170905478791610e+03	9.995825591817780150e+03	9.995458684231674852e+03	9.995069512954749371e+03	9.994657419977071186e+03	9.994221759919202668e+03	9.993761900836605491e+03	9.993277224955603742e+03	9.992767129339041276e+03	9.992231026487001145e+03	9.991668344872756279e+03	9.991078529416083256e+03	9.990461041895869130e+03	9.989815361307053536e+03	9.989140984158240826e+03	9.988437424720636045e+03	9.987704215224106520e+03	9.986940906005662328e+03	9.986147065613267841e+03	9.985322280866987057e+03	9.984466156878654147e+03	9.983578317035779037e+03	9.982658402948249204e+03
1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	9.999999999985973773e+03	9.999999999939889676e+03	9.999999999846331775e+03	9.999999999634172127e+03	9.999999999147121343e+03	9.999999998081646481e+03	9.999999995863765434e+03	9.999999991477103322e+03	9.999999983207979312e+03	9.999999968293734128e+03	9.999999942455877317e+03	9.999999899302723861e+03	9.999999829590893569e+03	9.999999720339812484e+03	9.999999553799307250e+03	9.999999306275751223e+03	9.999998946831603462e+03	9.999998435873701965e+03	9.999997723653432331e+03	9.999996748707553706e+03	9.999995436264767704e+03	9.999993696650848506e+03	9.999991423722465697e+03	9.999988493356035178e+03	9.999984762023674193e+03	9.999980065476684103e+03	9.999974217563090860e+03	9.999967009190811950e+03	9.999958207460020276e+03	9.999947554967015094e+03	9.999934769292216515e+03	9.999919542674570039e+03	9.999901541870751316e+03	9.999880408200033344e+03	9.999855757767867544e+03	9.999827181858330732e+03	9.999794247492021896e+03	9.999756498131904664e+03	9.999713454530685340e+03	9.999664615700685317e+03	9.999609460000721811e+03	9.999547446317761569e+03	9.999478015335784221e+03	9.999400590874824047e+03	9.999314581288852423e+03	9.999219380906908555e+03	9.999114371509927878e+03	9.998998923825314705e+03	9.998872399034456976e+03	9.998734150278747620e+03	9.998583524158175351e+03	9.998419862211032523e+03	9.998242502369561407e+03	9.998050780383977326e+03	9.997844031207618173e+03	9.997621590341412229e+03	9.997382795128711223e+03	9.997126986002347621e+03	9.996853507673582499e+03	9.996561710268088063e+03	9.996250950402632952e+03	9.995920592200582178e+03	9.995570008249618695e+03	9.995198580495694841e+03	9.994805701078004859e+03	9.994390773102950334e+03	9.993953211356623797e+03	9.993492442959981418e+03	9.993007907964440165e+03	9.992499059893158119e+03	9.991965366223348610e+03	9.991406308819803598e+03	9.990821384312381269e+03	9.990210104427133047e+03	9.989571996268205112e+03	9.988906602553322955e+03	9.988213481807290009e+03	9.987492208512825528e+03	9.986742373222577953e+03	9.985963582633621627e+03	9.985155459625753792e+03
1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	9.999999999967190888e+03	9.999999999911640771e+03	9.999999999788058631e+03	9.999999999509229383e+03	9.999999998895924364e+03	9.999999997601296855e+03	9.999999994997462636e+03	9.999999990004751453e+03	9.999999980848633641e+03	9.999999964731616274e+03	9.999999937403676086e+03	9.999999892620800892e+03	9.999999821482591869e+03	9.999999711645734351e+03	9.999999546412382188e+03	9.999999303702052202e+03	9.999998954915328795e+03	9.999998463704243477e+03	9.999997784670340479e+03	9.999996862010202676e+03	9.999995628131347985e+03	9.999994002266214011e+03	9.999991889105955124e+03	9.999989177479999853e+03	9.999985739102903608e+03	9.999981427411825280e+03	9.999976076509499762e+03	9.999969500231793063e+03	9.999961491350788492e+03	9.999951820922817205e+03	9.999940237790098763e+03	9.999926468238094458e+03	9.999910215811481976e+03	9.999891161285560884e+03	9.999868962790938895e+03	9.999843256087810005e+03	9.999813654978053819e+03	9.999779751852798654e+03	9.999741118359435859e+03	9.999697306185240450e+03	9.999647847939706480e+03	9.999592258128859612e+03	9.999530034208748475e+03	9.999460657706273196e+03	9.999383595397517638e+03	9.999298300531141649e+03	9.999204214087791115e+03	9.999100766064124400e+03	9.998987376773287906e+03	9.998863458152953172e+03	9.998728415071464042e+03	9.998581646625520079e+03	9.998422547423246215e+03	9.998250508844590513e+03	9.998064920275795885e+03	9.997865170310367830e+03	9.997650647916088928e+03	9.997420743559625407e+03	9.997174850289957249e+03	9.996912364775816968e+03	9.996632688294937907e+03	9.996335227675088390e+03	9.996019396183995923e+03	9.995684614368843540e+03	9.995330310843457482e+03	9.994955923024750518e+03	9.994560897816392753e+03	9.994144692242645760e+03	9.993706774032367321e+03	9.993246622151937117e+03	9.992763727290899624e+03	9.992257592300615215e+03	9.991727732586867205e+03	9.991173676458613045e+03	9.990594965432337631e+03	9.989991154497609386e+03	9.989361812341892801e+03	9.988706521537716981e+03	9.988024878694119252e+03	9.987316494572623924e+03
1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	9.999999999989804564e+03	9.999999999951465725e+03	9.999999999877029040e+03	9.999999999714531441e+03	9.999999999360023139e+03	9.999999998606319423e+03	9.999999997068340235e+03	9.999999994071473338e+03	9.999999988485078575e+03	9.999999978494488460e+03	9.999999961295787216e+03	9.999999932703161903e+03	9.999999886659768890e+03	9.999999814645287188e+03	9.999999704977582951e+03	9.999999542010122241e+03	9.999999305229966922e+03	9.999998968264357245e+03	9.999998497810438494e+03	9.999997852502096066e+03	9.999996981731224878e+03	9.999995824445602921e+03	9.999994307939254213e+03	9.999992346661172633e+03	9.999989841056356454e+03	9.999986676464315678e+03	9.999982722088419905e+03	9.999977830052448553e+03	9.999971834559579293e+03	9.999964551162564021e+03	9.999955776155764397e+03	9.999945286094498442e+03	9.999932837445707264e+03	9.999918166372972337e+03	9.999900988653373133e+03	9.999880999726170558e+03	9.999857874869459920e+03	9.999831269497872199e+03	9.999800819576426875e+03	9.999766142143938850e+03	9.999726835935556664e+03	9.999682482097163302e+03	9.999632644983081263e+03	9.999576873026282556e+03	9.999514699673269206e+03	9.999445644372011884e+03	9.999369213607413258e+03	9.999284901971526779e+03	9.999192193261609646e+03	9.999090561600134606e+03	9.998979472564544267e+03	9.998858384322456914e+03	9.998726748766212040e+03	9.998584012638180866e+03	9.998429618643165668e+03	9.998263006542134463e+03	9.998083614223110999e+03	9.997890878744368820e+03	9.997684237347568342e+03	9.997463128436776969e+03	9.997226992521653301e+03	9.996975273121512146e+03	9.996707417630448617e+03	9.996422878139799650e+03	9.996121112219374481e+03	9.995801583653605121e+03	9.995463763136183843e+03	9.995107128919382376e+03	9.994731167420877682e+03	9.994335373786789205e+03	9.993919252411780690e+03	9.993482317417712693e+03	9.993024093090694805e+03	9.992544114277987319e+03	9.992041926745219826e+03	9.991517087496829845e+03	9.990969165058915678e+03	9.990397739726709915e+03	9.989802403778967346e+03	9.989182761657570154e+03
1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	9.999999999973859303e+03	9.999999999925974407e+03	9.999999999831690729e+03	9.999999999624877091e+03	9.999999999185623892e+03	9.999999998280376531e+03	9.999999996490503690e+03	9.999999993101822838e+03	9.999999986946309946e+03	9.999999976188255459e+03	9.999999958042868457e+03	9.999999928419012576e+03	9.999999881478152020e+03	9.999999809105838722e+03	9.999999700293143178e+03	9.999999540429264016e+03	9.999999310510500436e+03	9.999998986271866670e+03	9.999998537253937684e+03	9.999997925814994232e+03	9.999997106105627608e+03	9.999996023019610220e+03	9.999994611140280540e+03	9.999992793696084846e+03	9.999990481544915383e+03	9.999987572202218871e+03	9.999983948927292658e+03	9.999979479879146311e+03	9.999974017359225400e+03	9.999967397142863774e+03	9.999959437914740192e+03	9.999949940808934116e+03	9.999938689060454635e+03	9.999925447769055609e+03	9.999909963776533914e+03	9.999891965656845059e+03	9.999871163814679676e+03	9.999847250690077999e+03	9.999819901066024613e+03	9.999788772469088144e+03	9.999753505660204610e+03	9.999713725208750475e+03	9.999669040138951459e+03	9.999619044646780821e+03	9.999563318872083983e+03	9.999501429727104551e+03	9.999432931765328249e+03	9.999357368088189105e+03	9.999274271282311020e+03	9.999183164376619970e+03	9.999083561816105430e+03	9.998974970445371582e+03	9.998856890494396794e+03	9.998728816562595966e+03	9.998590238596882045e+03	9.998440642855688566e+03	9.998279512858909584e+03	9.998106330317983520e+03	9.997920576042432003e+03	9.997721730820258017e+03	9.997509276271312046e+03	9.997282695668560336e+03	9.997041474728466710e+03	9.996785102366384308e+03	9.996513071417637548e+03	9.996224879321895060e+03	9.995920028773027298e+03	9.995598028329706722e+03	9.995258392991041546e+03	9.994900644733632362e+03	9.994524313013938809e+03	9.994128935232458389e+03	9.993714057162713289e+03	9.993279233345863759e+03	9.992824027450580616e+03	9.992348012599075446e+03	9.991850771661331237e+03	9.991331897517668040e+03	9.990790993290174811e+03
1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	9.999999999989804564e+03	9.999999999956376996e+03	9.999999999899850081e+03	9.999999999776893674e+03	9.999999999519275661e+03	9.999999998986613718e+03	9.999999997922137482e+03	9.999999995877024048e+03	9.999999992105993442e+03	9.999999985416370691e+03	9.999999973969261191e+03	9.999999955021514324e+03	9.999999924601263046e+03	9.999999877112162721e+03	9.999999804862391102e+03	9.999999697516712331e+03	9.999999541473958743e+03	9.999999319172646210e+03	9.999999008332026278e+03	9.999998581136480425e+03	9.999998003374965265e+03	9.999997233545906056e+03	9.999996221942110424e+03	9.999994909729242863e+03	9.999993228030429236e+03	9.999991097034109771e+03	9.999988425135674333e+03	9.999985108124192266e+03	9.999981028430916922e+03	9.999976054441940505e+03	9.999970039891310080e+03	9.999962823334681161e+03	9.999954227713920773e+03	9.999944060013634953e+03	9.999932111013302347e+03	9.999918155135919733e+03	9.999901950391857099e+03	9.999883238416980021e+03	9.999861744603527768e+03	9.999837178317597136e+03	9.999809233201509414e+03	9.999777587554855927e+03	9.999741904787830208e+03	9.999701833944340251e+03	9.999657010283031923e+03	9.999607055916270838e+03	9.999551580495939561e+03	9.999490181940813272e+03	9.999422447202017793e+03	9.999347953055415928e+03	9.999266266918577458e+03	9.999176947686175481e+03	9.999079546575831046e+03	9.998973607983263719e+03	9.998858670338780939e+03	9.998734266960123932e+03	9.998599926902463267e+03	9.998455175795144896e+03	9.998299536666103450e+03	9.998132530749768193e+03	9.997953678275433049e+03	9.997762499233984272e+03	9.997558514120988548e+03	9.997341244653465765e+03	9.997110214459933559e+03	9.996864949742193858e+03	9.996604979907666348e+03	9.996329838171179290e+03	9.996039062126623321e+03	9.995732194287129460e+03	9.995408782594664444e+03	9.995068380898002943e+03	9.994710549399327647e+03	9.994334855071205311e+03	9.993940872041759576e+03	9.993528181952337036e+03	9.993096374283417390e+03	9.992645046653826284e+03	9.992173805091686518e+03
1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	9.999999999982981535e+03	9.999999999941263013e+03	9.999999999864659912e+03	9.999999999711988494e+03	9.999999999398205546e+03	9.999999998765522832e+03	9.999999997536502633e+03	9.999999995238173142e+03	9.999999991101722117e+03	9.999999983921830790e+03	9.999999971872630340e+03	9.999999952271376969e+03	9.999999921285610981e+03	9.999999873578128245e+03	9.999999801888026923e+03	9.999999696545843108e+03	9.999999544925665759e+03	9.999999330835171349e+03	9.999999033852447610e+03	9.999998628611790991e+03	9.999998084053704588e+03	9.999997362641690415e+03	9.999996419563576637e+03	9.999995201923355125e+03	9.999993647939239963e+03	9.999991686157587537e+03	9.999989234692362515e+03	9.999986200504476074e+03	9.999982478726795307e+03	9.999977952046203427e+03	9.999972490147147255e+03	9.999965949225961594e+03	9.999958171579297414e+03	9.999948985269600598e+03	9.999938203872121449e+03	9.999925626302485398e+03	9.999911036726685779e+03	9.999894204551999792e+03	9.999874884496492086e+03	9.999852816735456145e+03	9.999827727121830321e+03	9.999799327474449456e+03	9.999767315933346254e+03	9.999731377373962459e+03	9.999691183877703224e+03	9.999646395252555521e+03	9.999596659597995313e+03	9.999541613910885644e+03	9.999480884724454882e+03	9.999414088777577490e+03	9.999340833706053672e+03	9.999260718755271228e+03	9.999173335506204239e+03	9.999078268610985106e+03	9.998975096533706164e+03	9.998863392295455924e+03	9.998742724213674592e+03	9.998612656639363195e+03	9.998472750682773039e+03	9.998322564930465887e+03	9.998161656147420217e+03	9.997989579962491916e+03	9.997805891535810588e+03	9.997610146206778154e+03	9.997401900121087237e+03	9.997180710833896228e+03	9.996946137889382953e+03	9.996697743376695144e+03	9.996435092460671513e+03	9.996157753885068814e+03	9.995865300452138399e+03	9.995557309474219437e+03	9.995233363200333770e+03	9.994893049215846986e+03	9.994535960816658189e+03	9.994161697358105812e+03	9.993769864577801854e+03	9.993360074894942954e+03
