1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	9.999999999977466359e+03	9.999999999749585186e+03	9.999999998169154424e+03	9.999999989723683029e+03	9.999999954766144583e+03	9.999999837245868548e+03	9.999999503384753552e+03	9.999998676739674920e+03	9.999996849380451749e+03	9.999993174025568806e+03	9.999986346221963686e+03	9.999974487927511291e+03	9.999955043869949805e+03	9.999924700206978741e+03	9.999879332041762609e+03	9.999813983010197262e+03	9.999722877040441745e+03	9.999599459871140425e+03	9.999436466143273719e+03	9.999226006850847625e+03	9.998959671557362526e+03	9.998628639892051069e+03	9.998223797312804891e+03	9.997735850786191804e+03	9.997155440816788541e+03	9.996473247041396462e+03	9.995680085359508666e+03	9.994766995238367599e+03	9.993725316414785993e+03	9.992546754692430113e+03	9.991223436914466220e+03	9.989747955486074716e+03	9.988113403028610264e+03	9.986313397896645256e+03	9.984342101373124024e+03	9.982194227411666361e+03	9.979865045788212228e+03	9.977350379524408709e+03	9.974646597399982056e+03	9.971750602318214078e+03	9.968659816241726730e+03	9.965372162345534889e+03	9.961886044969682189e+03	9.958200327898648538e+03	9.954314311420866943e+03	9.950227708575441284e+03	9.945940620929763099e+03	9.941453514186197935e+03	9.936767193870544361e+03	9.931882781308524500e+03	9.926801690068250537e+03	9.921525603004092773e+03	9.916056450016962117e+03	9.910396386617218013e+03	9.904547773352285731e+03	9.898513156147586415e+03	9.892295247588188431e+03	9.885896909160188443e+03	9.879321134452755359e+03	9.872571033320042261e+03	9.865649816985351208e+03	9.858560784075056290e+03	9.851307307552046041e+03	9.843892822523454015e+03	9.836320814892806084e+03	9.828594810820433850e+03	9.820718366958777551e+03	9.812695061428701592e+03	9.804528485496539361e+03	9.796222235920044113e+03	9.787779907923730207e+03	9.779205088771761439e+03	9.770501351900209556e+03	9.761672251578331270e+03	9.752721318064022853e+03	9.743652053223377152e+03	9.734467926584087763e+03	9.725172371793983984e+03	9.715768783456431265e+03	9.706260514316671106e+03	9.696650872776775941e+03	9.686943120710826406e+03	9.677140471563667234e+03	9.667246088706813680e+03	9.657263084036800137e+03	9.647194516793635557e+03	9.637043392584502726e+03	9.626812662593149071e+03	9.616505222964105997e+03	9.606123914344194418e+03	9.595671521567621312e+03	9.585150773474639209e+03
1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	9.999999999992767698e+03	9.999999999893983841e+03	9.999999999214678610e+03	9.999999995382549969e+03	9.999999978597888912e+03	9.999999919221574601e+03	9.999999742746289485e+03	9.999999287911112333e+03	9.999998245853816115e+03	9.999996081702678566e+03	9.999991943568282295e+03	9.999984566491459191e+03	9.999972180004220718e+03	9.999952427546384570e+03	9.999922304405959949e+03	9.999878118629432720e+03	9.999815476955958729e+03	9.999729295647508479e+03	9.999613834324638447e+03	9.999462749673821236e+03	9.999269165160836565e+03	9.999025752584346264e+03	9.998724821372799852e+03	9.998358411820072433e+03	9.997918388927308115e+03	9.997396534054943913e+03	9.996784632157317901e+03	9.996074552919480993e+03	9.995258324611409989e+03	9.994328199924446380e+03	9.993276713411281889e+03	9.992096730471326737e+03	9.990781488046888626e+03	9.989324627386378779e+03	9.987720219358436225e+03	9.985962782886301284e+03	9.984047297124539909e+03	9.981969208025329863e+03	9.979724429941568815e+03	9.977309342896884118e+03	9.974720786126588791e+03	9.971956048460509919e+03	9.969012856067874964e+03	9.965889358052039825e+03	9.962584110324787616e+03	9.959096058156124855e+03	9.955424517740151714e+03	9.951569157087526037e+03	9.947529976503708895e+03	9.943307288885145681e+03	9.938901700029529820e+03	9.934314089120263816e+03	9.929545589527715492e+03	9.924597570038256890e+03	9.919471616603044822e+03	9.914169514678020278e+03	9.908693232212352086e+03	9.903044903327141583e+03	9.897226812711001912e+03	9.891241380750825556e+03	9.885091149409956415e+03	9.878778768849833796e+03	9.872306984794999153e+03	9.865678626626349796e+03	9.858896596191609206e+03	9.851963857310838648e+03	9.844883425960062596e+03	9.837658361106823577e+03	9.830291756172437090e+03	9.822786731098640303e+03	9.815146424987930004e+03	9.807373989293580962e+03	9.799472581530826574e+03	9.791445359483988796e+03	9.783295475881197490e+03	9.775026073512401126e+03	9.766640280764806448e+03	9.758141207551805564e+03	9.749531941610901413e+03	9.740815545147583180e+03	9.731995051806145057e+03	9.723073463941944283e+03	9.714053750178978589e+03	9.704938843232199361e+03	9.695731637975915874e+03	9.686434989742358084e+03	9.677051712833739657e+03	9.667584579231761381e+03	9.658036317490186775e+03	9.648409611799424965e+03	9.638707101204810897e+03	9.628931378972631137e+03
1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	9.999999999954145096e+03	9.999999999660758476e+03	9.999999997941140464e+03	9.999999989987629306e+03	9.999999960378087053e+03	9.999999868265151235e+03	9.999999621017444952e+03	9.999999033632400824e+03	9.999997773407885688e+03	9.999995292011433776e+03	9.999990749482898536e+03	9.999982936229449479e+03	9.999970199537681765e+03	9.999950380572840004e+03	9.999920766570532578e+03	9.999878061274373977e+03	9.999818374960232177e+03	9.999737233836878659e+03	9.999629607369659425e+03	9.999489951180315984e+03	9.999312262645760711e+03	9.999090146083806758e+03	9.998816884439742353e+03	9.998485514577667345e+03	9.998088903602969367e+03	9.997619824019011503e+03	9.997071025930645192e+03	9.996435304901973723e+03	9.995705564453850457e+03	9.994874872516096730e+03	9.993936511440053437e+03	9.992884021415975440e+03	9.991711237335357509e+03	9.990412319291028325e+03	9.988981777021570451e+03	9.987414488688684287e+03	9.985705714427042039e+03	9.983851105142750384e+03	9.981846707044076538e+03	9.979688962383663238e+03	9.977374706890934249e+03	9.974901164334600253e+03	9.972265938645501592e+03	9.969467003987938369e+03	9.966502693142698263e+03	9.963371684527444813e+03	9.960072988152945982e+03	9.956605930774270746e+03	9.952970140473504216e+03	9.949165530877728088e+03	9.945192285186509253e+03	9.941050840168187278e+03	9.936741870248974010e+03	9.932266271811118713e+03	9.927625147787060996e+03	9.922819792628346477e+03	9.917851677709109936e+03	9.912722437211894430e+03	9.907433854533963313e+03	9.901987849239398201e+03	9.896386464576431536e+03	9.890631855572650238e+03	9.884726277709884016e+03	9.878672076180584554e+03	9.872471675721710199e+03	9.866127571014647401e+03	9.859642317643541901e+03	9.853018523594055296e+03	9.846258841279794069e+03	9.839365960078492208e+03	9.832342599357387371e+03	9.825191501970743047e+03	9.817915428209549646e+03	9.810517150181603938e+03	9.802999446603445904e+03	9.795365097983838496e+03	9.787616882177897423e+03	9.779757570294144898e+03	9.771789922933030539e+03	9.763716686741478043e+03	9.755540591262513772e+03	9.747264346063937410e+03	9.738890638130465959e+03	9.730422129500197116e+03	9.721861455133484924e+03	9.713211220997540295e+03	9.704474002352390016e+03	9.695652342226481778e+03	9.686748750068330992e+03	9.677765700561900303e+03	9.668705632594888812e+03
1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	9.999999999984845999e+03	9.999999999850704626e+03	9.999999999084488081e+03	9.999999995361278707e+03	9.999999980783162755e+03	9.999999933299171971e+03	9.999999800497223987e+03	9.999999473187574040e+03	9.999998747388317497e+03	9.999997275117018944e+03	9.999994506318602362e+03	9.999989625815142062e+03	9.999981490042033329e+03	9.999968568453186890e+03	9.999948893940116250e+03	9.999920025609937511e+03	9.999879026055099530e+03	9.999822454007624401e+03	9.999746372165622233e+03	9.999646369079293436e+03	9.999517593349100935e+03	9.999354797979132854e+03	9.999152392556961786e+03	9.998904500918946724e+03	9.998605022086692770e+03	9.998247692478431418e+03	9.997826147661502546e+03	9.997333982208365342e+03	9.996764806505425440e+03	9.996112299650603745e+03	9.995370257816492085e+03	9.994532637692564094e+03	9.993593594800613573e+03	9.992547516638504021e+03	9.991389050737096113e+03	9.990113127810674996e+03	9.988714980251917950e+03	9.987190156284936165e+03	9.985534530109489424e+03	9.983744308399967849e+03	9.981816033524979503e+03	9.979746583846399517e+03	9.977533171455452248e+03	9.975173337678961616e+03	9.972664946675873580e+03	9.970006177418521474e+03	9.967195514332881430e+03	9.964231736844774787e+03	9.961113908060729955e+03	9.957841362780438430e+03	9.954413695025799825e+03	9.950830745244162244e+03	9.947092587322718828e+03	9.943199515538448395e+03	9.939152031545292630e+03	9.934950831488853510e+03	9.930596793324042665e+03	9.926090964396511481e+03	9.921434549340483500e+03	9.916628898335309714e+03	9.911675495750354457e+03	9.906575949207634039e+03	9.901331979075672280e+03	9.895945408409650554e+03	9.890418153345222890e+03	9.884752213946763732e+03	9.878949665511438070e+03	9.873012650323289563e+03	9.866943369851873285e+03	9.860744077386707431e+03	9.854417071095631400e+03	9.847964687497744308e+03	9.841389295334100098e+03	9.834693289827013359e+03	9.827879087309034730e+03	9.820949120209961620e+03	9.813905832383949019e+03	9.806751674765853750e+03	9.799489101336219392e+03	9.792120565383786015e+03	9.784648516051038314e+03	9.777075395143128844e+03	9.769403634194022743e+03	9.761635651769232936e+03	9.753773850995210523e+03	9.745820617301447783e+03	9.737778316364599959e+03	9.729649292239491842e+03	9.721435865668534461e+03	9.713140332557693910e+03	9.704764962608234782e+03
1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	9.999999999999736247e+03	9.999999999934603693e+03	9.999999999590821972e+03	9.999999997865610567e+03	9.999999990775620972e+03	9.999999966595736623e+03	9.999999896105868174e+03	9.999999715786256274e+03	9.999999302329992133e+03	9.999998437935986658e+03	9.999996767252639984e+03	9.999993748187582241e+03	9.999988599794027323e+03	9.999980250932045237e+03	9.999967293355875881e+03	9.999947942400360262e+03	9.999920007677910689e+03	9.999880875293685676e+03	9.999827502194704721e+03	9.999756422463562558e+03	9.999663764719472965e+03	9.999545279319056135e+03	9.999396373741232310e+03	9.999212154401686348e+03	9.998987473116974797e+03	9.998716976514755515e+03	9.998395156836610113e+03	9.998016402762072175e+03	9.997575049091334222e+03	9.997065424345049905e+03	9.996481895536500815e+03	9.995818909573801648e+03	9.995071030915429219e+03	9.994232975257906219e+03	9.993299639156737612e+03	9.992266125594831465e+03	9.991127765582397842e+03	9.989880135956871527e+03	9.988519073579453107e+03	9.987040686175017981e+03	9.985441360073562464e+03	9.983717765128394603e+03	9.981866857086592063e+03	9.979885877687936954e+03	9.977772352755871907e+03	9.975524088537724310e+03	9.973139166533897878e+03	9.970615937040613062e+03	9.967953011615323703e+03	9.965149254653810203e+03	9.962203774253888696e+03	9.959115912523053339e+03	9.955885235467172606e+03	9.952511522587550644e+03	9.948994756296786363e+03	9.945335111246875385e+03	9.941532943656677162e+03	9.937588780709038474e+03	9.933503310078342111e+03	9.929277369644081773e+03	9.924911937429425961e+03	9.920408121804030088e+03	9.915767151976509922e+03	9.910990368803155434e+03	9.906079215927109544e+03	9.901035231259909779e+03	9.895860038817991153e+03	9.890555340914088447e+03	9.885122910708027121e+03	9.879564585115189402e+03	9.873882258069319505e+03	9.868077874135808088e+03	9.862153422466037227e+03	9.856110931088123834e+03	9.849952461523431339e+03	9.843680103719014369e+03	9.837295971284962434e+03	9.830802197028790033e+03	9.824200928772273983e+03	9.817494325439918612e+03	9.810684553410692388e+03	9.803773783115866536e+03	9.796764185878113494e+03	9.789657930975092313e+03	9.782457182920146806e+03	9.775164098946468584e+03	9.767780826686930595e+03	9.760309502037092898e+03	9.752752247191812785e+03	9.745111168848376110e+03	9.737388356561961700e+03
1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	9.999999999973046215e+03	9.999999999813919203e+03	9.999999999020046744e+03	9.999999995610602127e+03	9.999999983443718520e+03	9.999999946463682136e+03	9.999999848238727282e+03	9.999999615255448589e+03	9.999999113028316060e+03	9.999998115018583121e+03	9.999996265403204234e+03	9.999993037658941830e+03	9.999987691560723761e+03	9.999979231436631380e+03	9.999966368416891783e+03	9.999947489016578402e+03	9.999920631798751856e+03	9.999883473212750687e+03	9.999833323039423703e+03	9.999767129291412857e+03	9.999681491946221286e+03	9.999572684526076046e+03	9.999436682321442277e+03	9.999269195923912775e+03	9.999065708712470951e+03	9.998821516978930958e+03	9.998531771477581060e+03	9.998191519310004878e+03	9.997795745209359666e+03	9.997339411444556390e+03	9.996817495717730708e+03	9.996225026576761593e+03	9.995557115997295114e+03	9.994808988904645958e+03	9.993976009515554324e+03	9.993053704456140622e+03	9.992037782691935718e+03	9.990924152355097249e+03	9.989708934605334434e+03	9.988388474685192705e+03	9.986959350358663869e+03	9.985418377934995078e+03	9.983762616084954061e+03	9.981989367660667995e+03	9.980096179730502627e+03	9.978080842026136452e+03	9.975941384000660037e+03	9.973676070678877295e+03	9.971283397472783690e+03	9.968762084122103261e+03	9.966111067907833785e+03	9.963329496271302560e+03	9.960416718964432221e+03	9.957372279837518363e+03	9.954195908365378273e+03	9.950887510998920334e+03	9.947447162419257438e+03	9.943875096761405075e+03	9.940171698867869054e+03	9.936337495621306516e+03	9.932373147401935057e+03	9.928279439703450407e+03	9.924057274940090792e+03	9.919707664470506643e+03	9.915231720856221727e+03	9.910630650373537719e+03	9.905905745789657885e+03	9.901058379411651913e+03	9.896089996415073983e+03	9.891002108454591507e+03	9.885796287559038319e+03	9.880474160307694547e+03	9.875037402288615340e+03	9.869487732832598340e+03	9.863826910017889531e+03	9.858056725942069534e+03	9.852179002251143174e+03	9.846195585922048849e+03	9.840108345286642361e+03	9.833919166292827867e+03	9.827629948991874699e+03	9.821242604244429458e+03	9.814759050635782842e+03	9.808181211593566331e+03	9.801511012695482350e+03	9.794750379161843739e+03	9.787901233523834890e+03	9.780965493457144476e+03	9.773945069775292723e+03	9.766841864573072598e+03
1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	9.999999999989804564e+03	9.999999999913752617e+03	9.999999999547866537e+03	9.999999997923605406e+03	9.999999991870881786e+03	9.999999972692135998e+03	9.999999919780655546e+03	9.999999789900792166e+03	9.999999501108241020e+03	9.999998910849857566e+03	9.999997788527980447e+03	9.999995783573709559e+03	9.999992390709483516e+03	9.999986914463957874e+03	9.999978435127535704e+03	9.999965778205425522e+03	9.999947489099562517e+03	9.999921814312634524e+03	9.999886689972929162e+03	9.999839737997355769e+03	9.999778269779293623e+03	9.999699296937187682e+03	9.999599548388676340e+03	9.999475492845303961e+03	9.999323365713858948e+03	9.999139199367475157e+03	9.998918855770076334e+03	9.998658060497380575e+03	9.998352437292116520e+03	9.997997542397915822e+03	9.997588898025331218e+03	9.997122024427821088e+03	9.996592470166617204e+03	9.995995840255289295e+03	9.995327821960707297e+03	9.994584208125421355e+03	9.993760917940773652e+03	9.992854015163115037e+03	9.991859723814759491e+03	9.990774441445548291e+03	9.989594750063974061e+03	9.988317424868972012e+03	9.986939440926837051e+03	9.985457977948233747e+03	9.983870423327458411e+03	9.982174373603147615e+03	9.980367634500100394e+03	9.978448219708907345e+03	9.976414348549862552e+03	9.974264442663905356e+03	9.971997121864018482e+03	9.969611199268549171e+03	9.967105675834156500e+03	9.964479734390451995e+03	9.961732733275286591e+03	9.958864199655587072e+03	9.955873822612924414e+03	9.952761446063494077e+03	9.949527061575277912e+03	9.946170801136673617e+03	9.942692929926095530e+03	9.939093839123266662e+03	9.935374038799764094e+03	9.931534150918105297e+03	9.927574902467367792e+03	9.923497118757970384e+03	9.919301716890508033e+03	9.914989699416935764e+03	9.910562148203989636e+03	9.906020218506959282e+03	9.901365133262934251e+03	9.896598177603633303e+03	9.891720693594972545e+03	9.886734075200503867e+03	9.881639763468991077e+03	9.876439241945980029e+03	9.871134032303998538e+03	9.865725690190498426e+03	9.860215801285468842e+03	9.854605977566830916e+03	9.848897853777316413e+03	9.843093084085930968e+03	9.837193338938252055e+03	9.831200302090417608e+03	9.825115667818708971e+03	9.818941138297419457e+03	9.812678421141927174e+03	9.806329227105841710e+03	9.799895267927638997e+03	9.793378254322144130e+03
1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	9.999999999960375135e+03	9.999999999788509740e+03	9.999999999018978997e+03	9.999999996039183316e+03	9.999999986202907166e+03	9.999999958012844218e+03	9.999999886377741859e+03	9.999999722014681538e+03	9.999999376357487563e+03	9.999998701819537018e+03	9.999997467830729875e+03	9.999995333619473968e+03	9.999991819131486409e+03	9.999986275714019939e+03	9.999977858250103964e+03	9.999965500289343254e+03	9.999947893479482445e+03	9.999923472255604793e+03	9.999890404387659146e+03	9.999846587624246240e+03	9.999789652355882936e+03	9.999716969948814949e+03	9.999625666210953568e+03	9.999512639296888665e+03	9.999374581290114293e+03	9.999208002661065620e+03	9.999009258813810447e+03	9.998774577967549703e+03	9.998500089688641310e+03	9.998181853458729165e+03	9.997815886750884601e+03	9.997398192171131086e+03	9.996924783304331868e+03	9.996391708988499886e+03	9.995795075807618559e+03	9.995131068663549740e+03	9.994395969342520402e+03	9.993586173041099755e+03	9.992698202859912271e+03	9.991728722299687433e+03	9.990674545833458978e+03	9.989532647634387104e+03	9.988300168568162917e+03	9.986974421559472830e+03	9.985552895454169629e+03	9.984033257498125749e+03	9.982413354560871085e+03	9.980691213222618899e+03	9.978865038845640811e+03	9.976933213746531692e+03	9.974894294574547530e+03	9.972747009004115171e+03	9.970490251834105948e+03	9.968123080585974094e+03	9.965644710683258381e+03	9.963054510286588993e+03	9.960351994856004239e+03	9.957536821501404120e+03	9.954608783177547593e+03	9.951567802775229211e+03	9.948413927152871111e+03	9.945147321148704577e+03	9.941768261606795932e+03	9.938277131449365697e+03	9.934674413822591305e+03	9.930960686333874037e+03	9.927136615406294368e+03	9.923202950759387022e+03	9.919160520036604794e+03	9.915010223583978586e+03	9.910753029393014003e+03	9.906389968211622545e+03	9.901922128830259680e+03	9.897350653542578584e+03	9.892676733788108322e+03	9.887901605972148900e+03	9.883026547466535703e+03	9.878052872786345688e+03	9.872981929943189243e+03	9.867815096971980893e+03	9.862553778627096108e+03	9.857199403242377230e+03	9.851753419756896619e+03	9.846217294894075167e+03	9.840592510495012903e+03	9.834880561000318266e+03	9.829082951073220102e+03	9.823201193360335310e+03	9.817236806386434182e+03
1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	9.999999999988578566e+03	9.999999999899673639e+03	9.999999999533938535e+03	9.999999998079389115e+03	9.999999993087751136e+03	9.999999978229712724e+03	9.999999939133747830e+03	9.999999846537661142e+03	9.999999646101719918e+03	9.999999244519312924e+03	9.999998491956283033e+03	9.999997161284358299e+03	9.999994924965130849e+03	9.999991330715633012e+03	9.999985777243135090e+03	9.999977491338831896e+03	9.999965507509263261e+03	9.999948651126362165e+03	9.999925525823802673e+03	9.999894505589443725e+03	9.999853731745508412e+03	9.999801114761441568e+03	9.999734340649874866e+03	9.999650881538282192e+03	9.999548009899262979e+03	9.999422815855448789e+03	9.999272226945877264e+03	9.999093029735158780e+03	9.998881892678615259e+03	9.998635389692384706e+03	9.998350023934395722e+03	9.998022251359632719e+03	9.997648503678168709e+03	9.997225210413364039e+03	9.996748819804317463e+03	9.996215818372025751e+03	9.995622749006830418e+03	9.994966227485751006e+03	9.994242957371885495e+03	9.993449743275839865e+03	9.992583502494788263e+03	9.991641275062645946e+03	9.990620232267890970e+03	9.989517683709858829e+03	9.988331082971953947e+03	9.987058031999007653e+03	9.985696284276773440e+03	9.984243746902773637e+03	9.982698481647814333e+03	9.981058705103185275e+03	9.979322788003230016e+03	9.977489253816080236e+03	9.975556776684985380e+03	9.973524178801975722e+03	9.971390427289692525e+03	9.969154630662294949e+03	9.966816034929797752e+03	9.964374019407738160e+03	9.961828092286554238e+03	9.959177886010831571e+03	9.956423152515368201e+03	9.953563758358232008e+03	9.950599679786550041e+03	9.947530997770260001e+03	9.944357893032138236e+03	9.941080641097489206e+03	9.937699607390164601e+03	9.934215242388863771e+03	9.930628076867040363e+03	9.926938717222934429e+03	9.923147840919753435e+03	9.919256192038576046e+03	9.915264576958432372e+03	9.911173860163748031e+03	9.906984960190022321e+03	9.902698845707584042e+03	9.898316531748070702e+03	9.893839076072004900e+03	9.889267575682015377e+03	9.884603163478877832e+03	9.879847005059604271e+03	9.875000295657975585e+03	9.870064257221951266e+03	9.865040135630295481e+03	9.859929198039702896e+03	9.854732730365863972e+03	9.849452034889516653e+03	9.844088427986978786e+03	9.838643237980362755e+03
1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	9.999999999952462531e+03	9.999999999775602191e+03	9.999999999069161277e+03	9.999999996559807187e+03	9.999999988809722709e+03	9.999999967692636346e+03	9.999999916051390755e+03	9.999999800954068633e+03	9.999999564117080809e+03	9.999999109314232555e+03	9.999998286903832195e+03	9.999996875934577474e+03	9.999994564552111115e+03	9.999990929631981999e+03	9.999985416639017785e+03	9.999977320714730013e+03	9.999965769890721276e+03	9.999949711176415803e+03	9.999927900076854712e+03	9.999898893888543171e+03	9.999861048924620263e+03	9.999812521640049454e+03	9.999751273473924812e+03	9.999675079107200872e+03	9.999581537744064917e+03	9.999468086976576160e+03	9.999332018752807926e+03	9.999170496970420572e+03	9.998980576233445390e+03	9.998759221329300999e+03	9.998503327026075567e+03	9.998209737834175030e+03	9.997875267421248282e+03	9.997496717415384410e+03	9.997070895385730182e+03	9.996594631825111719e+03	9.996064796005868629e+03	9.995478310618849719e+03	9.994832165131278089e+03	9.994123427836300834e+03	9.993349256586951014e+03	9.992506908228024258e+03	9.991593746759870555e+03	9.990607250274977559e+03	9.989545016726497124e+03	9.988404768589995001e+03	9.987184356487397963e+03	9.985881761845324945e+03	9.984495098662735472e+03	9.983022614460158366e+03	9.981462690486958309e+03	9.979813841255925581e+03	9.978074713477371915e+03	9.976244084457091958e+03	9.974320860024023204e+03	9.972304072045148132e+03	9.970192875584774811e+03	9.967986545760792069e+03	9.965684474344428963e+03	9.963286166150815916e+03	9.960791235258284360e+03	9.958199401093917913e+03	9.955510484421989531e+03	9.952724403261663610e+03	9.949841168761622612e+03	9.946860881061662440e+03	9.943783725152870829e+03	9.940609966764717683e+03	9.937339948290031316e+03	9.933974084765332009e+03	9.930512859916791058e+03	9.926956822285050293e+03	9.923306581434611871e+03	9.919562804258788674e+03	9.915726211384768249e+03	9.911797573682968505e+03	9.907777708885963875e+03	9.903667478318189751e+03	9.899467783741420135e+03	9.895179564312786169e+03	9.890803793661078089e+03	9.886341477074194700e+03	9.881793648806929923e+03	9.877161369497473061e+03	9.872445723698992879e+03	9.867647817520992248e+03	9.862768776377368340e+03	9.857809742843244749e+03
1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	1.000000000000000000e+04	9.999999999982450390e+03	9.999999999892064807e+03	9.999999999545980245e+03	9.999999998294000761e+03	9.999999994290672475e+03	9.999999982999363056e+03	9.999999954484323098e+03	9.999999889027913014e+03	9.999999750652183138e+03	9.999999478271292901e+03	9.999998974409203583e+03	9.999998091668943744e+03	9.999996617367967701e+03	9.999994256951540592e+03	9.999990616922583285e+03	9.999985188075463157e+03	9.999977329806910348e+03	9.999966256197403709e+03	9.999951024437272281e+03	9.999930526026935695e+03	9.999903481024077337e+03	9.999868435461587069e+03	9.999823761924608334e+03	9.999767663154116235e+03	9.999698178454629669e+03	9.999613192612630883e+03	9.999510446984999362e+03	9.999387552391166537e+03	9.999242003435720108e+03	9.999071193893134478e+03	9.998872432802387266e+03	9.998642960948704058e+03	9.998379967438060703e+03	9.998080606105584593e+03	9.997742011533498953e+03	9.997361314495508850e+03	9.996935656668803858e+03	9.996462204499535801e+03	9.995938162128000840e+03	9.995360783311805790e+03	9.994727382306777145e+03	9.994035343687199202e+03	9.993282131107103851e+03	9.992465295011508715e+03	9.991582479329335911e+03	9.990631427180793253e+03	9.989609985644718108e+03	9.988516109634354507e+03	9.987347864936902624e+03	9.986103430471055617e+03	9.984781099821062526e+03	9.983379282106663595e+03	9.981896502243815121e+03	9.980331400655293692e+03	9.978682732483803193e+03	9.976949366360986460e+03	9.975130282782758513e+03	9.973224572137887662e+03	9.971231432433904047e+03	9.969150166764042297e+03	9.966980180551170633e+03	9.964720978607185316e+03	9.962372162039713658e+03	9.959933425036295375e+03	9.957404551553321653e+03	9.954785411937822573e+03	9.952075959498602970e+03	9.949276227054841002e+03	9.946386323473094308e+03	9.943406430214010470e+03	9.940336797900054080e+03	9.937177742919386219e+03	9.933929644073912641e+03	9.930592939283065789e+03	9.927168122352031787e+03	9.923655739808495127e+03	9.920056387816501228e+03	9.916370709171229464e+03	9.912599390378198223e+03	9.908743158819834207e+03	9.904802780012969379e+03	9.900779054956488835e+03	9.896672817573806242e+03	9.892484932246499739e+03	9.888216291441340218e+03	9.883867813431339528e+03	9.879440440106640381e+03	9.874935134879073303e+03
