1.000000000000000000e+04	1.117395136307817302e+04	1.248571890644337873e+04	1.395148157936593452e+04	1.558931766107138719e+04	1.741942773283838324e+04	1.946438382593818824e+04	2.174940781833180517e+04	2.430268251377845809e+04	2.715569924012858610e+04	3.034364625395720213e+04	3.390584274201677908e+04	3.788622377234786836e+04	4.233388217629236169e+04	4.730367404481743142e+04	5.285689530716972513e+04	5.906203773656400881e+04	6.599563370726619905e+04	7.374320012205270177e+04	8.240029315215662064e+04	9.207368679855960363e+04	1.028826898106426524e+05	1.149606172046769934e+05	1.284564345314414095e+05	1.435365951728393848e+05	1.603870933281966427e+05	1.792157580111451971e+05	2.002548163505161647e+05	2.237637578101868567e+05	2.500325346542278130e+05	2.793851381306980620e+05	3.121835944814819377e+05	3.488324300632170634e+05	3.897836606502039940e+05	4.355423664547359804e+05	4.866729216242215480e+05	5.438059550455459394e+05	6.076461283064180752e+05	6.789808267408703687e+05	7.586898707460756414e+05	8.477563671401017345e+05	9.472788343884736532e+05	1.058484751236523734e+06	1.182745695836238796e+06	1.321594262069493765e+06	1.476742961682620691e+06	1.650105345334292157e+06	1.843819603016709210e+06	2.060274934881726280e+06	2.302141017659776378e+06	2.572400930027082097e+06	2.874387942919648718e+06	3.211826628442856018e+06	3.588878794265249278e+06	4.010194809872464743e+06	4.480970957524527796e+06	5.007013515027943999e+06	5.594810360413420945e+06	6.251610981327136979e+06	6.985515875540144742e+06	7.805576444729879498e+06	8.721906613017195836e+06	9.745807546247631311e+06	1.088990700946206413e+07	1.216831508039907180e+07	1.359679813843392581e+07	1.519297327356817015e+07	1.697652551170580834e+07	1.896945053360218555e+07	2.119632587898870930e+07	2.368461397835066170e+07	2.646500074697522447e+07	2.957177391402064264e+07	3.304324574888274819e+07	3.692222539408297837e+07	4.125654662499291450e+07	4.609965753948135674e+07	5.151127944340094179e+07	5.755814305017454922e+07	6.431481106496338546e+07	7.186459728789503872e+07	8.030059355951607227e+07	8.972681719976733625e+07	1.002594930756480396e+08	1.120284860905962884e+08	1.251789017409200817e+08	1.398728744540372193e+08	1.562915657354973555e+08	1.746373967348976135e+08	1.951365427270734012e+08	2.180417202293272316e+08	2.436353010781904459e+08	2.722327918140788674e+08	3.041867212191808820e+08	3.398909838778403401e+08	3.797856932419952750e+08	4.243626039550738931e+08	4.741711701942467093e+08	5.298253146184815764e+08	5.920109912549419403e+08
1.000000000000000000e+04	1.117395136307817302e+04	1.248571890644337873e+04	1.395148157936593634e+04	1.558931766107139447e+04	1.741942773283842325e+04	1.946438382593829010e+04	2.174940781833199071e+04	2.430268251377874913e+04	2.715569924012899355e+04	3.034364625395792973e+04	3.390584274201776861e+04	3.788622377234937449e+04	4.233388217629421706e+04	4.730367404482002894e+04	5.285689530717275193e+04	5.906203773656815611e+04	6.599563370727089932e+04	7.374320012205859530e+04	8.240029315216373652e+04	9.207368679856907693e+04	1.028826898106547305e+05	1.149606172046936408e+05	1.284564345314673265e+05	1.435365951728886284e+05	1.603870933283109625e+05	1.792157580114224693e+05	2.002548163512072642e+05	2.237637578118581732e+05	2.500325346581168706e+05	2.793851381393769407e+05	3.121835945000899956e+05	3.488324301016331883e+05	3.897836607267766958e+05	4.355423666024975828e+05	4.866729219009042718e+05	5.438059555494623492e+05	6.076461292010140605e+05	6.789808282917947508e+05	7.586898733764088247e+05	8.477563715109534096e+05	9.472788415150301298e+05	1.058484762652562931e+06	1.182745713824464940e+06	1.321594289980161935e+06	1.476743004369171802e+06	1.650105409743224736e+06	1.843819698978529545e+06	2.060275076162096346e+06	2.302141223345427308e+06	2.572401226338875946e+06	2.874388365567889996e+06	3.211827225667081773e+06	3.588879630733001046e+06	4.010195971651250031e+06	4.480972558388692327e+06	5.007015704418202862e+06	5.594813333434420638e+06	6.251614991250531748e+06	6.985521249374527484e+06	7.805583602534231730e+06	8.721916091769788414e+06	9.745820029241092503e+06	1.088992336238452792e+07	1.216833639548473991e+07	1.359682578832647018e+07	1.519300897685172409e+07	1.697657141241622716e+07	1.896950929746000096e+07	2.119640080958592147e+07	2.368470915711464360e+07	2.646512120140159130e+07	2.957192581946754828e+07	3.304343667014167085e+07	3.692246457401704043e+07	4.125684532879298925e+07	4.610002946453336626e+07	5.151174120647636801e+07	5.755871476559730619e+07	6.431551702969867736e+07	7.186546679214502871e+07	8.030166184447041154e+07	8.972812658768866956e+07	1.002610943015657067e+08	1.120304398696311861e+08	1.251812806106875837e+08	1.398757649379201829e+08	1.562950708798103034e+08	1.746416390813644826e+08	1.951416677916785181e+08	2.180479005697339475e+08	2.436427410446330011e+08	2.722417330934405327e+08	3.041974492987286448e+08	3.399038355746349096e+08	3.798010654661650062e+08	4.243809639007633924e+08	4.741930671813763976e+08	5.298513938421201706e+08	5.920420097375743389e+08
1.000000000000000000e+04	1.117395136307817302e+04	1.248571890644337873e+04	1.395148157936593998e+04	1.558931766107142539e+04	1.741942773283852148e+04	1.946438382593848655e+04	2.174940781833224901e+04	2.430268251377922570e+04	2.715569924012959746e+04	3.034364625395887560e+04	3.390584274201928201e+04	3.788622377235117165e+04	4.233388217629671271e+04	4.730367404482301208e+04	5.285689530717663729e+04	5.906203773657289275e+04	6.599563370727663278e+04	7.374320012206559477e+04	8.240029315217286057e+04	9.207368679858054384e+04	1.028826898106682056e+05	1.149606172047119762e+05	1.284564345314920938e+05	1.435365951729271037e+05	1.603870933283857885e+05	1.792157580115946766e+05	2.002548163516144559e+05	2.237637578128335008e+05	2.500325346603942162e+05	2.793851381445214502e+05	3.121835945112649933e+05	3.488324301250203280e+05	3.897836607740221079e+05	4.355423666948428727e+05	4.866729220759799937e+05	5.438059558721298818e+05	6.076461297803435009e+05	6.789808293070498621e+05	7.586898751160497777e+05	8.477563744302554987e+05	9.472788463197188685e+05	1.058484770418482833e+06	1.182745726166624809e+06	1.321594309288217453e+06	1.476743034132183064e+06	1.650105454992270796e+06	1.843819766884472920e+06	2.060275176835102262e+06	2.302141370895716362e+06	2.572401440272690263e+06	2.874388672611275222e+06	3.211827662132111844e+06	3.588880245568852872e+06	4.010196830353993922e+06	4.480973747984130867e+06	5.007017339779163711e+06	5.594815565250026062e+06	6.251618016033529304e+06	6.985525321973629296e+06	7.805589051713798195e+06	8.721923339535193518e+06	9.745829614722065628e+06	1.088993597125147842e+07	1.216835289606052265e+07	1.359684727578272112e+07	1.519303682714054361e+07	1.697660734790080413e+07	1.896955546657019854e+07	2.119645988325610012e+07	2.368478444525955990e+07	2.646521679327826574e+07	2.957204675244878232e+07	3.304358913224332407e+07	3.692265614644238353e+07	4.125708527585639805e+07	4.610032907959803194e+07	5.151211422400892526e+07	5.755917785116522759e+07	6.431609036173760891e+07	7.186617475162579119e+07	8.030253383127655089e+07	8.972919798564745486e+07	1.002624076176428497e+08	1.120320460769749135e+08	1.251832407300391793e+08	1.398781518974268138e+08	1.562979716997314990e+08	1.746451574375493824e+08	1.951459270202247798e+08	2.180530471850957572e+08	2.436489488547642529e+08	2.722492080085847974e+08	3.042064349455167055e+08	3.399146198443515301e+08	3.798139881458930969e+08	4.243964255589171648e+08	4.742115395052283406e+08	5.298734316549232602e+08	5.920682649573835135e+08
1.000000000000000000e+04	1.117395136307817302e+04	1.248571890644337873e+04	1.395148157936595271e+04	1.558931766107148724e+04	1.741942773283870702e+04	1.946438382593876304e+04	2.174940781833258006e+04	2.430268251377983324e+04	2.715569924013050695e+04	3.034364625396010524e+04	3.390584274202133383e+04	3.788622377235378372e+04	4.233388217629965948e+04	4.730367404482691200e+04	5.285689530718197784e+04	5.906203773657878628e+04	6.599563370728449081e+04	7.374320012207503896e+04	8.240029315218476404e+04	9.207368679859511030e+04	1.028826898106848967e+05	1.149606172047314321e+05	1.284564345315169194e+05	1.435365951729615335e+05	1.603870933284422499e+05	1.792157580117066100e+05	2.002548163518632355e+05	2.237637578134119103e+05	2.500325346617359901e+05	2.793851381475698436e+05	3.121835945179568953e+05	3.488324301391989575e+05	3.897836608030281495e+05	4.355423667522710748e+05	4.866729221862034174e+05	5.438059560777046718e+05	6.076461301536522806e+05	6.789808299684027443e+05	7.586898762611019192e+05	8.477563763709104387e+05	9.472788495441096602e+05	1.058484775677564088e+06	1.182745734597434523e+06	1.321594322587230010e+06	1.476743054796029814e+06	1.650105486648296239e+06	1.843819814740237314e+06	2.060275248283759458e+06	2.302141476324118674e+06	2.572401594131368678e+06	2.874388894820388872e+06	3.211827979915767442e+06	3.588880695832437370e+06	4.010197462746128440e+06	4.480974628817928024e+06	5.007018557026378810e+06	5.594817234868780710e+06	6.251620289948538877e+06	6.985528398093742318e+06	7.805593186454682611e+06	8.721928863410081714e+06	9.745836951680246741e+06	1.088994566257776879e+07	1.216836562981386110e+07	1.359686392293946072e+07	1.519305848583702184e+07	1.697663539743276685e+07	1.896959163312016800e+07	2.119650631968989596e+07	2.368484382776273414e+07	2.646529243810613453e+07	2.957214275667008013e+07	3.304371054303119332e+07	3.692280916429768503e+07	4.125727749807811528e+07	4.610056979142896831e+07	5.151241474617040902e+07	5.755955195398254693e+07	6.431655475780989975e+07	7.186674968100324273e+07	8.030324375546780229e+07	8.973007240949460864e+07	1.002634820612474680e+08	1.120333632235423177e+08	1.251848517796980739e+08	1.398801181620070934e+08	1.563003664791046977e+08	1.746480682247047424e+08	1.951494580897319317e+08	2.180573226283505559e+08	2.436541161354101300e+08	2.722554421230224967e+08	3.042139432867513895e+08	3.399236478827275038e+08	3.798248260577524900e+08	4.244094159546123147e+08	4.742270864310262799e+08	5.298920110701078176e+08	5.920904369184435606e+08
1.000000000000000000e+04	1.117395136307817302e+04	1.248571890644338055e+04	1.395148157936597636e+04	1.558931766107158546e+04	1.741942773283895804e+04	1.946438382593913775e+04	2.174940781833306755e+04	2.430268251378075729e+04	2.715569924013171476e+04	3.034364625396198244e+04	3.390584274202382221e+04	3.788622377235739259e+04	4.233388217630354484e+04	4.730367404483203427e+04	5.285689530718819879e+04	5.906203773658691352e+04	6.599563370729412418e+04	7.374320012208605476e+04	8.240029315219925775e+04	9.207368679861187411e+04	1.028826898107043962e+05	1.149606172047540458e+05	1.284564345315451937e+05	1.435365951729995140e+05	1.603870933284960920e+05	1.792157580117925245e+05	2.002548163520263624e+05	2.237637578137665987e+05	2.500325346625399543e+05	2.793851381493845256e+05	3.121835945219627465e+05	3.488324301477687550e+05	3.897836608207675745e+05	4.355423667878172710e+05	4.866729222552641877e+05	5.438059562080337200e+05	6.076461303930367576e+05	6.789808303971486166e+05	7.586898770112217171e+05	8.477563776549804024e+05	9.472788516980563290e+05	1.058484779222956859e+06	1.182745740331024164e+06	1.321594331707677105e+06	1.476743069081587251e+06	1.650105508702382911e+06	1.843819848327931250e+06	2.060275298787878826e+06	2.302141551358126570e+06	2.572401704355732072e+06	2.874389055021782406e+06	3.211828210422762204e+06	3.588881024360027630e+06	4.010197926784262061e+06	4.480975278704546392e+06	5.007019459879616275e+06	5.594818479592714459e+06	6.251621993571779691e+06	6.985530713760386221e+06	7.805596313452684321e+06	8.721933059704231098e+06	9.745842549514601007e+06	1.088995308782652207e+07	1.216837542589664459e+07	1.359687678028082848e+07	1.519307527803963423e+07	1.697665722556141019e+07	1.896961987976242602e+07	2.119654271477280930e+07	2.368489052847502381e+07	2.646535212571291625e+07	2.957221875351561233e+07	3.304380695362302661e+07	3.692293104506907612e+07	4.125743106124151498e+07	4.610076264928752929e+07	5.151265620337791741e+07	5.755985335652873665e+07	6.431692990903887153e+07	7.186721533671739697e+07	8.030382021222694218e+07	8.973078420259627700e+07	1.002643587916265279e+08	1.120344405360342115e+08	1.251861725188091248e+08	1.398817337356363833e+08	1.563023384656046331e+08	1.746504702644478083e+08	1.951523781089135706e+08	2.180608654504850805e+08	2.436584065447831154e+08	2.722606284545199275e+08	3.042202016282845736e+08	3.399311869899138808e+08	3.798338930962353349e+08	4.244203032030858397e+08	4.742401390988689065e+08	5.299076364070199132e+08	5.921091148208434582e+08
1.000000000000000000e+04	1.117395136307817302e+04	1.248571890644338964e+04	1.395148157936603093e+04	1.558931766107174553e+04	1.741942773283925635e+04	1.946438382593975257e+04	2.174940781833390429e+04	2.430268251378218702e+04	2.715569924013364289e+04	3.034364625396465271e+04	3.390584274202705274e+04	3.788622377236162720e+04	4.233388217630852887e+04	4.730367404483848077e+04	5.285689530719618051e+04	5.906203773659664876e+04	6.599563370730643510e+04	7.374320012210142158e+04	8.240029315221670549e+04	9.207368679863146099e+04	1.028826898107267771e+05	1.149606172047815926e+05	1.284564345315784594e+05	1.435365951730389788e+05	1.603870933285464998e+05	1.792157580118654587e+05	2.002548163521478127e+05	2.237637578140010883e+05	2.500325346630360582e+05	2.793851381504777819e+05	3.121835945243682945e+05	3.488324301529440563e+05	3.897836608315830235e+05	4.355423668097340851e+05	4.866729222983437357e+05	5.438059562902824255e+05	6.076461305458133575e+05	6.789808306737827370e+05	7.586898775003049523e+05	8.477563785006764811e+05	9.472788531303749187e+05	1.058484781602407340e+06	1.182745744213130558e+06	1.321594337935459567e+06	1.476743078915750608e+06	1.650105524003046798e+06	1.843819871805169154e+06	2.060275334343823371e+06	2.302141604549587239e+06	2.572401783014354762e+06	2.874389170078550465e+06	3.211828376996010542e+06	3.588881263180852868e+06	4.010198266051188111e+06	4.480975756482559256e+06	5.007020127184215933e+06	5.594819404333317652e+06	6.251623265567830764e+06	6.985532451091198251e+06	7.805598670458193868e+06	8.721936237023429945e+06	9.745846806627847254e+06	1.088995875866772607e+07	1.216838293821383454e+07	1.359688667956435494e+07	1.519308825699594058e+07	1.697667416030816734e+07	1.896964187414412200e+07	2.119657115446746349e+07	2.368492714687764272e+07	2.646539908395650238e+07	2.957227873742744699e+07	3.304388329092651978e+07	3.692302784674610943e+07	4.125755339167945832e+07	4.610091673065061122e+07	5.151284966062118858e+07	5.756009551058412343e+07	6.431723212702688575e+07	7.186759144956034422e+07	8.030428701182591915e+07	8.973136203278759122e+07	1.002650722495699376e+08	1.120353193034281731e+08	1.251872523456089944e+08	1.398830576026866734e+08	1.563039579569304585e+08	1.746524471849963963e+08	1.951547863893519938e+08	2.180637933873581588e+08	2.436619594321290553e+08	2.722649316720081568e+08	3.042254042612217665e+08	3.399374660684474111e+08	3.798414585547767282e+08	4.244294036768097281e+08	4.742510686923227906e+08	5.299207425908398628e+08	5.921248076365917921e+08
1.000000000000000000e+04	1.117395136307817302e+04	1.248571890644341875e+04	1.395148157936612552e+04	1.558931766107205294e+04	1.741942773283968563e+04	1.946438382594064751e+04	2.174940781833517394e+04	2.430268251378410423e+04	2.715569924013634591e+04	3.034364625396811243e+04	3.390584274203094537e+04	3.788622377236688772e+04	4.233388217631480802e+04	4.730367404484641156e+04	5.285689530720578477e+04	5.906203773660865409e+04	6.599563370732164185e+04	7.374320012211905851e+04	8.240029315223741287e+04	9.207368679865502054e+04	1.028826898107550078e+05	1.149606172048141889e+05	1.284564345316162653e+05	1.435365951730843808e+05	1.603870933286002546e+05	1.792157580119337363e+05	2.002548163522478135e+05	2.237637578141685226e+05	2.500325346633607696e+05	2.793851381511568907e+05	3.121835945258294232e+05	3.488324301560777240e+05	3.897836608381730039e+05	4.355423668232103228e+05	4.866729223251131480e+05	5.438059563419502228e+05	6.076461306428823154e+05	6.789808308514475357e+05	7.586898778177250642e+05	8.477563790550965350e+05	9.472788540785171790e+05	1.058484783192188013e+06	1.182745746830116492e+06	1.321594342169690877e+06	1.476743085656913929e+06	1.650105534574157326e+06	1.843819888148270315e+06	2.060275359275352210e+06	2.302141642107954249e+06	2.572401838928824756e+06	2.874389252396504860e+06	3.211828496915430296e+06	3.588881436146802735e+06	4.010198513190489728e+06	4.480976106468387879e+06	5.007020618644853123e+06	5.594820088946891017e+06	6.251624212015856989e+06	6.985533750084557571e+06	7.805600441096096300e+06	8.721938634802734479e+06	9.745850033488523215e+06	1.088996307554131560e+07	1.216838868064003997e+07	1.359689427705537714e+07	1.519309825696697459e+07	1.697668725755442306e+07	1.896965894704059139e+07	2.119659330929384381e+07	2.368495577193917707e+07	2.646543591549841687e+07	2.957232593969996646e+07	3.304394355321672931e+07	3.692310450069082528e+07	4.125765055279490352e+07	4.610103946871999651e+07	5.151300420440097898e+07	5.756028949328812957e+07	6.431747488014812768e+07	7.186789435394459963e+07	8.030466391642212868e+07	8.973182975332650542e+07	1.002656511614782065e+08	1.120360340457472056e+08	1.251881326554521471e+08	1.398841393031045198e+08	1.563052841247805953e+08	1.746540695298425853e+08	1.951567668794872761e+08	2.180662061649261415e+08	2.436648930661165416e+08	2.722684918057242632e+08	3.042297167199816704e+08	3.399426805035950541e+08	3.798477527122384310e+08	4.244369883923768401e+08	4.742601937317366004e+08	5.299317034712777138e+08	5.921379535873502493e+08
1.000000000000000000e+04	1.117395136307817484e+04	1.248571890644347150e+04	1.395148157936631469e+04	1.558931766107247859e+04	1.741942773284044233e+04	1.946438382594199356e+04	2.174940781833709843e+04	2.430268251378683271e+04	2.715569924014011849e+04	3.034364625397273630e+04	3.390584274203643145e+04	3.788622377237347246e+04	4.233388217632321175e+04	4.730367404485602310e+04	5.285689530721746996e+04	5.906203773662297317e+04	6.599563370733906049e+04	7.374320012214030430e+04	8.240029315226091421e+04	9.207368679868354229e+04	1.028826898107881134e+05	1.149606172048522712e+05	1.284564345316602266e+05	1.435365951731362729e+05	1.603870933286609361e+05	1.792157580120065250e+05	2.002548163523411495e+05	2.237637578143043793e+05	2.500325346635917085e+05	2.793851381516006077e+05	3.121835945267387433e+05	3.488324301579983439e+05	3.897836608422019053e+05	4.355423668314888491e+05	4.866729223417008179e+05	5.438059563742965693e+05	6.076461307042884873e+05	6.789808309650486335e+05	7.586898780228069518e+05	8.477563794169289758e+05	9.472788547033445211e+05	1.058484784249671269e+06	1.182745748586556176e+06	1.321594345036141342e+06	1.476743090258311015e+06	1.650105541847227840e+06	1.843819899478499312e+06	2.060275376686640084e+06	2.302141668522530235e+06	2.572401878520215861e+06	2.874389311064520851e+06	3.211828582920136396e+06	3.588881560948562343e+06	4.010198692554623820e+06	4.480976361908287741e+06	5.007020979295889847e+06	5.594820593984231353e+06	6.251624913758062758e+06	6.985534717955366708e+06	7.805601766658393666e+06	8.721940438123533502e+06	9.745852471152340993e+06	1.088996635069707595e+07	1.216839305554827489e+07	1.359690008869862743e+07	1.519310593640414625e+07	1.697669735383628681e+07	1.896967215666560084e+07	2.119661051238086075e+07	2.368497807652022317e+07	2.646546471160311624e+07	2.957236296522762626e+07	3.304399097396016121e+07	3.692316500732801855e+07	4.125772747816841304e+07	4.610113692935229093e+07	5.151312727088348567e+07	5.756044439504028857e+07	6.431766925099831074e+07	7.186813752613599598e+07	8.030496727197487652e+07	8.973220714322429895e+07	1.002661194049822390e+08	1.120366135241952538e+08	1.251888480173913240e+08	1.398850203003896177e+08	1.563063666026164591e+08	1.746553965974979103e+08	1.951583902929099500e+08	2.180681879575237632e+08	2.436673074699423611e+08	2.722714275121787786e+08	3.042332795369761586e+08	3.399469964753599167e+08	3.798529717784482241e+08	4.244432886754376888e+08	4.742677865551708341e+08	5.299408392281937599e+08	5.921489285967422724e+08
1.000000000000000000e+04	1.117395136307817847e+04	1.248571890644356426e+04	1.395148157936665666e+04	1.558931766107316616e+04	1.741942773284163195e+04	1.946438382594391078e+04	2.174940781833973597e+04	2.430268251379045614e+04	2.715569924014487333e+04	3.034364625397859345e+04	3.390584274204388203e+04	3.788622377238184708e+04	4.233388217633400200e+04	4.730367404486877786e+04	5.285689530723302596e+04	5.906203773664071923e+04	6.599563370735896751e+04	7.374320012216437317e+04	8.240029315228840278e+04	9.207368679871672066e+04	1.028826898108269525e+05	1.149606172048968001e+05	1.284564345317094412e+05	1.435365951731942478e+05	1.603870933287287189e+05	1.792157580120837374e+05	2.002548163524359406e+05	2.237637578144308936e+05	2.500325346637783514e+05	2.793851381519127171e+05	3.121835945273340330e+05	3.488324301592063857e+05	3.897836608446909231e+05	4.355423668365913909e+05	4.866729223519754596e+05	5.438059563944948604e+05	6.076461307430096203e+05	6.789808310373931890e+05	7.586898781547436956e+05	8.477563796520406613e+05	9.472788551132817520e+05	1.058484784950010246e+06	1.182745749760289211e+06	1.321594346968294121e+06	1.476743093385798158e+06	1.650105546830243897e+06	1.843819907300992636e+06	2.060275388796491083e+06	2.302141687025085557e+06	2.572401906442563981e+06	2.874389352713420521e+06	3.211828644362916704e+06	3.588881650653416757e+06	4.010198822237374261e+06	4.480976547644483857e+06	5.007021242971687578e+06	5.594820965177366510e+06	6.251625432163268328e+06	6.985535436494267546e+06	7.805602755446510389e+06	8.721941789506848902e+06	9.745854306072080508e+06	1.088996882669954188e+07	1.216839637682192214e+07	1.359690451860516518e+07	1.519311181306465715e+07	1.697670510944954306e+07	1.896968234137687460e+07	2.119662382367260754e+07	2.368499539530626312e+07	2.646548714641518891e+07	2.957239190617451444e+07	3.304402815844252706e+07	3.692321259987343848e+07	4.125778816719907522e+07	4.610121404419717193e+07	5.151322492298216373e+07	5.756056764797551930e+07	6.431782432484041899e+07	7.186833204256024957e+07	8.030521054774415493e+07	8.973251054097419977e+07	1.002664967517782301e+08	1.120370816101634055e+08	1.251894271888072342e+08	1.398857351640584767e+08	1.563072468612416089e+08	1.746564780389868617e+08	1.951597159604486823e+08	2.180698095316411853e+08	2.436692868989278376e+08	2.722738389331979752e+08	3.042362115370362997e+08	3.399505547492934465e+08	3.798572822502015233e+08	4.244485011595706940e+08	4.742740790476965904e+08	5.299484229299761653e+08	5.921580537888691425e+08
1.000000000000000000e+04	1.117395136307820576e+04	1.248571890644377709e+04	1.395148157936730240e+04	1.558931766107426665e+04	1.741942773284331270e+04	1.946438382594663199e+04	2.174940781834351947e+04	2.430268251379510184e+04	2.715569924015094512e+04	3.034364625398600401e+04	3.390584274205312249e+04	3.788622377239260823e+04	4.233388217634713510e+04	4.730367404488449392e+04	5.285689530725133227e+04	5.906203773666158668e+04	6.599563370738258527e+04	7.374320012219221098e+04	8.240029315232139197e+04	9.207368679875429370e+04	1.028826898108704627e+05	1.149606172049453016e+05	1.284564345317673578e+05	1.435365951732586254e+05	1.603870933287996741e+05	1.792157580121714564e+05	2.002548163525376003e+05	2.237637578145557200e+05	2.500325346639429627e+05	2.793851381521611474e+05	3.121835945277592982e+05	3.488324301599989412e+05	3.897836608462632284e+05	4.355423668397698784e+05	4.866729223583576386e+05	5.438059564071032219e+05	6.076461307673489209e+05	6.789808310833072755e+05	7.586898782392834546e+05	8.477563798041652190e+05	9.472788553810904268e+05	1.058484785411804914e+06	1.182745750541220186e+06	1.321594348265007837e+06	1.476743095502344426e+06	1.650105550229704008e+06	1.843819912678892491e+06	2.060275397183922119e+06	2.302141699931870680e+06	2.572401926054343581e+06	2.874389382160066161e+06	3.211828688081250992e+06	3.588881714872888755e+06	4.010198915626236238e+06	4.480976682162305340e+06	5.007021434987169690e+06	5.594821236924910918e+06	6.251625813628779724e+06	6.985535967844252475e+06	7.805603490139316767e+06	8.721942798258263618e+06	9.745855681886574253e+06	1.088997069122314081e+07	1.216839888833294250e+07	1.359690788202276826e+07	1.519311629243730940e+07	1.697671104348349571e+07	1.896969016267612576e+07	2.119663408250308782e+07	2.368500878885284066e+07	2.646550455470119417e+07	2.957241443603022397e+07	3.304405719718715921e+07	3.692324988068876415e+07	4.125783584854001552e+07	4.610127480603732914e+07	5.151330208319739997e+07	5.756066530277475715e+07	6.431794751787088066e+07	7.186848696813850105e+07	8.030540479464165866e+07	8.973275338430874050e+07	1.002667995019121170e+08	1.120374580290324986e+08	1.251898939859192967e+08	1.398863125864881873e+08	1.563079593943772316e+08	1.746573552376631498e+08	1.951607934333036840e+08	2.180711301054263711e+08	2.436709019938937724e+08	2.722758101857681870e+08	3.042386127119804025e+08	3.399534739903701544e+08	3.798608247262606025e+08	4.244527921721883416e+08	4.742792676770423055e+08	5.299546863077243567e+08	5.921656021011312008e+08
1.000000000000000000e+04	1.117395136307827124e+04	1.248571890644419000e+04	1.395148157936834468e+04	1.558931766107592739e+04	1.741942773284581926e+04	1.946438382595044095e+04	2.174940781834844165e+04	2.430268251380097354e+04	2.715569924015833021e+04	3.034364625399529905e+04	3.390584274206458940e+04	3.788622377240579954e+04	4.233388217636253830e+04	4.730367404490270565e+04	5.285689530727251986e+04	5.906203773668599752e+04	6.599563370741109247e+04	7.374320012222455989e+04	8.240029315235879039e+04	9.207368679879848787e+04	1.028826898109199392e+05	1.149606172050029854e+05	1.284564345318326959e+05	1.435365951733310358e+05	1.603870933288863453e+05	1.792157580122661311e+05	2.002548163526493881e+05	2.237637578146861051e+05	2.500325346641043143e+05	2.793851381523789605e+05	3.121835945280833985e+05	3.488324301605557557e+05	3.897836608472969965e+05	4.355423668417891022e+05	4.866729223623594153e+05	5.438059564149893122e+05	6.076461307826504344e+05	6.789808311123762978e+05	7.586898782932823524e+05	8.477563799022113672e+05	9.472788555553036276e+05	1.058484785714969737e+06	1.182745751058508409e+06	1.321594349131401395e+06	1.476743096928349929e+06	1.650105552538531600e+06	1.843819916359766154e+06	2.060275402967462083e+06	2.302141708895504009e+06	2.572401939768374432e+06	2.874389402887917589e+06	3.211828719051364344e+06	3.588881760645458009e+06	4.010198982582947239e+06	4.480976779156421311e+06	5.007021574200168252e+06	5.594821434987156652e+06	6.251626093078259379e+06	6.985536359012202360e+06	7.805604033576268703e+06	8.721943547838365659e+06	9.745856708759747446e+06	1.088997208882537298e+07	1.216840077870803326e+07	1.359691042376755737e+07	1.519311969064657576e+07	1.697671556215389445e+07	1.896969614011809230e+07	2.119664195043156296e+07	2.368501909595308453e+07	2.646551799563530460e+07	2.957243188703172654e+07	3.304407975962431356e+07	3.692327893423467875e+07	4.125787311590506881e+07	4.610132243158874661e+07	5.151336272822797298e+07	5.756074226067744941e+07	6.431804485310308635e+07	7.186860968352901936e+07	8.030555903244394064e+07	8.973294666733895242e+07	1.002670410222658217e+08	1.120377589931391776e+08	1.251902680262738317e+08	1.398867762521386445e+08	1.563085327343329191e+08	1.746580624938142598e+08	1.951616638622126579e+08	2.180721989516206384e+08	2.436722116410791278e+08	2.722774115166847110e+08	3.042405667128018141e+08	3.399558536412930489e+08	3.798637172267546654e+08	4.244563015572932959e+08	4.742835178899874091e+08	5.299598248047841787e+08	5.921718040765120983e+08
